21322	0.166406
21323	0.166406
21324	0.166406
21325	0.166406
21326	0.166406
21327	0.166406
21328	0.166406
21329	0.166406
21330	0.166406
21331	0.166406
21332	0.166406
21333	0.166406
21334	0.166406
21335	0.166406
21336	0.166406
21337	0.166406
21338	0.166406
21339	0.166406
21340	0.166406
21341	0.166406
21342	0.166406
21343	0.166406
21344	0.166406
21345	0.166406
21346	0.166406
21347	0.166406
21348	0.166406
21349	0.166406
21350	0.166406
21351	0.166406
21352	0.166406
21353	0.166406
21354	0.166406
21355	0.166406
21356	0.166406
21357	0.166406
21358	0.166406
21359	0.166406
21360	0.166406
21361	0.166406
21362	0.166406
21363	0.166406
21364	0.166406
21365	0.166406
21366	0.166406
21367	0.166406
21368	0.166406
21369	0.166406
21370	0.166406
21371	0.166406
21372	0.166406
21373	0.166406
21374	0.166406
21375	0.166406
21376	0.166406
21377	0.166406
21378	0.166406
21379	0.166406
21380	0.166406
21381	0.166406
21382	0.166406
21383	0.166406
21384	0.166406
21385	0.166406
21386	0.166406
21387	0.166406
21388	0.166406
21389	0.166406
21390	0.166406
21391	0.166406
21392	0.166406
21393	0.166406
21394	0.166406
21395	0.166406
21396	0.166406
21397	0.166406
21398	0.166406
21399	0.166406
21400	0.166406
21401	0.166406
21402	0.166406
21403	0.166406
21404	0.166406
21405	0.166406
21406	0.166406
21407	0.166406
21408	0.166406
21409	0.166406
21410	0.166406
21411	0.166406
21412	0.166406
21413	0.166406
21414	0.166406
21415	0.166406
21416	0.166406
21417	0.166406
21418	0.166406
21419	0.166406
21420	0.166406
21421	0.166406
21422	0.166406
21423	0.166406
21424	0.166406
21425	0.166406
21426	0.166406
21427	0.166406
21428	0.166406
21429	0.166406
21430	0.166406
21431	0.166406
21432	0.166406
21433	0.166406
21434	0.166406
21435	0.166406
21436	0.166406
21437	0.166406
21438	0.166406
21439	0.166406
21440	0.166406
21441	0.166406
21442	0.166406
21443	0.166406
21444	0.166406
21445	0.166406
21446	0.166406
21447	0.166406
21448	0.166406
21449	0.166406
21450	0.166406
21451	0.166406
21452	0.166406
21453	0.166406
21454	0.166406
21455	0.166406
21456	0.166406
21457	0.166406
21458	0.166406
21459	0.166406
21460	0.166406
21461	0.166406
21462	0.166406
21463	0.166406
21464	0.166406
21465	0.166406
21466	0.166406
21467	0.166406
21468	0.166406
21469	0.166406
21470	0.166406
21471	0.166406
21472	0.166406
21473	0.166406
21474	0.166406
21475	0.166406
21476	0.166406
21477	0.166406
21478	0.166406
21479	0.166406
21480	0.166406
21481	0.166406
21482	0.166406
21483	0.166406
21484	0.166406
21485	0.166406
21486	0.166406
21487	0.166406
21488	0.166406
21489	0.166406
21490	0.166406
21491	0.166406
21492	0.166406
21493	0.166406
21494	0.166406
21495	0.166406
21496	0.166406
21497	0.166406
21498	0.166406
21499	0.166406
21500	0.166406
21501	0.166406
21502	0.166406
21503	0.166406
21504	0.166406
21505	0.166406
21506	0.166406
21507	0.166406
21508	0.166406
21509	0.166406
21510	0.166406
21511	0.166406
21512	0.166406
21513	0.166406
21514	0.166406
21515	0.166406
21516	0.166406
21517	0.166406
21518	0.166406
21519	0.166406
21520	0.166406
21521	0.166406
21522	0.166406
21523	0.166406
21524	0.166406
21525	0.166406
21526	0.166406
21527	0.166406
21528	0.166406
21529	0.166406
21530	0.166406
21531	0.166406
21532	0.166406
21533	0.166406
21534	0.166406
21535	0.166406
21536	0.166406
21537	0.166406
21538	0.166406
21539	0.166406
21540	0.166406
21541	0.166406
21542	0.166406
21543	0.166406
21544	0.166406
21545	0.166406
21546	0.166406
21547	0.166406
21548	0.166406
21549	0.166406
21550	0.166406
21551	0.166406
21552	0.166406
21553	0.166406
21554	0.166406
21555	0.166406
21556	0.166406
21557	0.166406
21558	0.166406
21559	0.166406
21560	0.166406
21561	0.166406
21562	0.166406
21563	0.166406
21564	0.166406
21565	0.166406
21566	0.166406
21567	0.166406
21568	0.166406
21569	0.166406
21570	0.166406
21571	0.166406
21572	0.166406
21573	0.166406
21574	0.166406
21575	0.166406
21576	0.166406
21577	0.166406
21578	0.166406
21579	0.166406
21580	0.166406
21581	0.166406
21582	0.166406
21583	0.166406
21584	0.166406
21585	0.166406
21586	0.166406
21587	0.166406
21588	0.166406
21589	0.166406
21590	0.166406
21591	0.166406
21592	0.166406
21593	0.166406
21594	0.166406
21595	0.166406
21596	0.166406
21597	0.166406
21598	0.166406
21599	0.166406
21600	0.166406
21601	0.166406
21602	0.166406
21603	0.166406
21604	0.166406
21605	0.166406
21606	0.166406
21607	0.166406
21608	0.166406
21609	0.166406
21610	0.166406
21611	0.166406
21612	0.166406
21613	0.166406
21614	0.166406
21615	0.166406
21616	0.166406
21617	0.166406
21618	0.166406
21619	0.166406
21620	0.166406
21621	0.166406
21622	0.166406
21623	0.166406
21624	0.166406
21625	0.166406
21626	0.166406
21627	0.166406
21628	0.166406
21629	0.166406
21630	0.166406
21631	0.166406
21632	0.166406
21633	0.166406
21634	0.166406
21635	0.166406
21636	0.166406
21637	0.166406
21638	0.166406
21639	0.166406
21640	0.166406
21641	0.166406
21642	0.166406
21643	0.166406
21644	0.166406
21645	0.166406
21646	0.166406
21647	0.166406
21648	0.166406
21649	0.166406
21650	0.166406
21651	0.166406
21652	0.166406
21653	0.166406
21654	0.166406
21655	0.166406
21656	0.166406
21657	0.166406
21658	0.166406
21659	0.166406
21660	0.166406
21661	0.166406
21662	0.166406
21663	0.166406
21664	0.166406
21665	0.166406
21666	0.166406
21667	0.166406
21668	0.166406
21669	0.166406
21670	0.166406
21671	0.166406
21672	0.166406
21673	0.166406
21674	0.166406
21675	0.166406
21676	0.166406
21677	0.166406
21678	0.166406
21679	0.166406
21680	0.166406
21681	0.166406
21682	0.166406
21683	0.166406
21684	0.166406
21685	0.166406
21686	0.166406
21687	0.166406
21688	0.166406
21689	0.166406
21690	0.166406
21691	0.166406
21692	0.166406
21693	0.166406
21694	0.166406
21695	0.166406
21696	0.166406
21697	0.166406
21698	0.166406
21699	0.166406
21700	0.166406
21701	0.166406
21702	0.166406
21703	0.166406
21704	0.166406
21705	0.166406
21706	0.166406
21707	0.166406
21708	0.166406
21709	0.166406
21710	0.166406
21711	0.166406
21712	0.166406
21713	0.166406
21714	0.166406
21715	0.166406
21716	0.166406
21717	0.166406
21718	0.166406
21719	0.166406
21720	0.166406
21721	0.166406
21722	0.166406
21723	0.166406
21724	0.166406
21725	0.166406
21726	0.166406
21727	0.166406
21728	0.166406
21729	0.166406
21730	0.166406
21731	0.166406
21732	0.166406
21733	0.166406
21734	0.166406
21735	0.166406
21736	0.166406
21737	0.166406
21738	0.166406
21739	0.166406
21740	0.166406
21741	0.166406
21742	0.166406
21743	0.166406
21744	0.166406
21745	0.166406
21746	0.166406
21747	0.166406
21748	0.166406
21749	0.166406
21750	0.166406
21751	0.166406
21752	0.166406
21753	0.166406
21754	0.166406
21755	0.166406
21756	0.166406
21757	0.166406
21758	0.166406
21759	0.166406
21760	0.166406
21761	0.166406
21762	0.166406
21763	0.166406
21764	0.166406
21765	0.166406
21766	0.166406
21767	0.166406
21768	0.166406
21769	0.166406
21770	0.166406
21771	0.166406
21772	0.166406
21773	0.166406
21774	0.166406
21775	0.166406
21776	0.166406
21777	0.166406
21778	0.166406
21779	0.166406
21780	0.166406
21781	0.166406
21782	0.166406
21783	0.166406
21784	0.166406
21785	0.166406
21786	0.166406
21787	0.166406
21788	0.166406
21789	0.166406
21790	0.166406
21791	0.166406
21792	0.166406
21793	0.166406
21794	0.166406
21795	0.166406
21796	0.166406
21797	0.166406
21798	0.166406
21799	0.166406
21800	0.166406
21801	0.166406
21802	0.166406
21803	0.166406
21804	0.166406
21805	0.166406
21806	0.166406
21807	0.166406
21808	0.166406
21809	0.166406
21810	0.166406
21811	0.166406
21812	0.166406
21813	0.166406
21814	0.166406
21815	0.166406
21816	0.166406
21817	0.166406
21818	0.166406
21819	0.166406
21820	0.166406
21821	0.166406
21822	0.166406
21823	0.166406
21824	0.166406
21825	0.166406
21826	0.166406
21827	0.166406
21828	0.166406
21829	0.166406
21830	0.166406
21831	0.166406
21832	0.166406
21833	0.166406
21834	0.166406
21835	0.166406
21836	0.166406
21837	0.166406
21838	0.166406
21839	0.166406
21840	0.166406
21841	0.166406
21842	0.166406
21843	0.166406
21844	0.166406
21845	0.166406
21846	0.166406
21847	0.166406
21848	0.166406
21849	0.166406
21850	0.166406
21851	0.166406
21852	0.166406
21853	0.166406
21854	0.166406
21855	0.166406
21856	0.166406
21857	0.166406
21858	0.166406
21859	0.166406
21860	0.166406
21861	0.166406
21862	0.166406
21863	0.166406
21864	0.166406
21865	0.166406
21866	0.166406
21867	0.166406
21868	0.166406
21869	0.166406
21870	0.166406
21871	0.166406
21872	0.166406
21873	0.166406
21874	0.166406
21875	0.166406
21876	0.166406
21877	0.166406
21878	0.166406
21879	0.166406
21880	0.166406
21881	0.166406
21882	0.166406
21883	0.166406
21884	0.166406
21885	0.166406
21886	0.166406
21887	0.166406
21888	0.166406
21889	0.166406
21890	0.166406
21891	0.166406
21892	0.166406
21893	0.166406
21894	0.166406
21895	0.166406
21896	0.166406
21897	0.166406
21898	0.166406
21899	0.166406
21900	0.166406
21901	0.166406
21902	0.166406
21903	0.166406
21904	0.166406
21905	0.166406
21906	0.166406
21907	0.166406
21908	0.166406
21909	0.166406
21910	0.166406
21911	0.166406
21912	0.166406
21913	0.166406
21914	0.166406
21915	0.166406
21916	0.166406
21917	0.166406
21918	0.166406
21919	0.166406
21920	0.166406
21921	0.166406
21922	0.166406
21923	0.166406
21924	0.166406
21925	0.166406
21926	0.166406
21927	0.166406
21928	0.166406
21929	0.166406
21930	0.166406
21931	0.166406
21932	0.166406
21933	0.166406
21934	0.166406
21935	0.166406
21936	0.166406
21937	0.166406
21938	0.166406
21939	0.166406
21940	0.166406
21941	0.166406
21942	0.166406
21943	0.166406
21944	0.166406
21945	0.166406
21946	0.166406
21947	0.166406
21948	0.166406
21949	0.166406
21950	0.166406
21951	0.166406
21952	0.166406
21953	0.166406
21954	0.166406
21955	0.166406
21956	0.166406
21957	0.166406
21958	0.166406
21959	0.166406
21960	0.166406
21961	0.166406
21962	0.166406
21963	0.166406
21964	0.166406
21965	0.166406
21966	0.166406
21967	0.166406
21968	0.166406
21969	0.166406
21970	0.166406
21971	0.166406
21972	0.166406
21973	0.166406
21974	0.166406
21975	0.166406
21976	0.166406
21977	0.166406
21978	0.166406
21979	0.166406
21980	0.166406
21981	0.166406
21982	0.166406
21983	0.166406
21984	0.166406
21985	0.166406
21986	0.166406
21987	0.166406
21988	0.166406
21989	0.166406
21990	0.166406
21991	0.166406
21992	0.166406
21993	0.166406
21994	0.166406
21995	0.166406
21996	0.166406
21997	0.166406
21998	0.166406
21999	0.166406
22000	0.166406
22001	0.166406
22002	0.166406
22003	0.166406
22004	0.166406
22005	0.166406
22006	0.166406
22007	0.166406
22008	0.166406
22009	0.166406
22010	0.166406
22011	0.166406
22012	0.166406
22013	0.166406
22014	0.166406
22015	0.166406
22016	0.166406
22017	0.166406
22018	0.166406
22019	0.166406
22020	0.166406
22021	0.166406
22022	0.166406
22023	0.166406
22024	0.166406
22025	0.166406
22026	0.166406
22027	0.166406
22028	0.166406
22029	0.166406
22030	0.166406
22031	0.166406
22032	0.166406
22033	0.166406
22034	0.166406
22035	0.166406
22036	0.166406
22037	0.166406
22038	0.166406
22039	0.166406
22040	0.166406
22041	0.166406
22042	0.166406
22043	0.166406
22044	0.166406
22045	0.166406
22046	0.166406
22047	0.166406
22048	0.166406
22049	0.166406
22050	0.166406
22051	0.166406
22052	0.166406
22053	0.166406
22054	0.166406
22055	0.166406
22056	0.166406
22057	0.166406
22058	0.166406
22059	0.166406
22060	0.166406
22061	0.166406
22062	0.166406
22063	0.166406
22064	0.166406
22065	0.166406
22066	0.166406
22067	0.166406
22068	0.166406
22069	0.166406
22070	0.166406
22071	0.166406
22072	0.166406
22073	0.166406
22074	0.166406
22075	0.166406
22076	0.166406
22077	0.166406
22078	0.166406
22079	0.166406
22080	0.166406
22081	0.166406
22082	0.166406
22083	0.166406
22084	0.166406
22085	0.166406
22086	0.166406
22087	0.166406
22088	0.166406
22089	0.166406
22090	0.166406
22091	0.166406
22092	0.166406
22093	0.166406
22094	0.166406
22095	0.166406
22096	0.166406
22097	0.166406
22098	0.166406
22099	0.166406
22100	0.166406
22101	0.166406
22102	0.166406
22103	0.166406
22104	0.166406
22105	0.166406
22106	0.166406
22107	0.166406
22108	0.166406
22109	0.166406
22110	0.166406
22111	0.166406
22112	0.166406
22113	0.166406
22114	0.166406
22115	0.166406
22116	0.166406
22117	0.166406
22118	0.166406
22119	0.166406
22120	0.166406
22121	0.166406
22122	0.166406
22123	0.166406
22124	0.166406
22125	0.166406
22126	0.166406
22127	0.166406
22128	0.166406
22129	0.166406
22130	0.166406
22131	0.166406
22132	0.166406
22133	0.166406
22134	0.166406
22135	0.166406
22136	0.166406
22137	0.166406
22138	0.166406
22139	0.166406
22140	0.166406
22141	0.166406
22142	0.166406
22143	0.166406
22144	0.166406
22145	0.166406
22146	0.166406
22147	0.166406
22148	0.166406
22149	0.166406
22150	0.166406
22151	0.166406
22152	0.166406
22153	0.166406
22154	0.166406
22155	0.166406
22156	0.166406
22157	0.166406
22158	0.166406
22159	0.166406
22160	0.166406
22161	0.166406
22162	0.166406
22163	0.166406
22164	0.166406
22165	0.166406
22166	0.166406
22167	0.166406
22168	0.166406
22169	0.166406
22170	0.166406
22171	0.166406
22172	0.166406
22173	0.166406
22174	0.166406
22175	0.166406
22176	0.166406
22177	0.166406
22178	0.166406
22179	0.166406
22180	0.166406
22181	0.166406
22182	0.166406
22183	0.166406
22184	0.166406
22185	0.166406
22186	0.166406
22187	0.166406
22188	0.166406
22189	0.166406
22190	0.166406
22191	0.166406
22192	0.166406
22193	0.166406
22194	0.166406
22195	0.166406
22196	0.166406
22197	0.166406
22198	0.166406
22199	0.166406
22200	0.166406
22201	0.166406
22202	0.166406
22203	0.166406
22204	0.166406
22205	0.166406
22206	0.166406
22207	0.166406
22208	0.166406
22209	0.166406
22210	0.166406
22211	0.166406
22212	0.166406
22213	0.166406
22214	0.166406
22215	0.166406
22216	0.166406
22217	0.166406
22218	0.166406
22219	0.166406
22220	0.166406
22221	0.166406
22222	0.166406
22223	0.166406
22224	0.166406
22225	0.166406
22226	0.166406
22227	0.166406
22228	0.166406
22229	0.166406
22230	0.166406
22231	0.166406
22232	0.166406
22233	0.166406
22234	0.166406
22235	0.166406
22236	0.166406
22237	0.166406
22238	0.166406
22239	0.166406
22240	0.166406
22241	0.166406
22242	0.166406
22243	0.166406
22244	0.166406
22245	0.166406
22246	0.166406
22247	0.166406
22248	0.166406
22249	0.166406
22250	0.166406
22251	0.166406
22252	0.166406
22253	0.166406
22254	0.166406
22255	0.166406
22256	0.166406
22257	0.166406
22258	0.166406
22259	0.166406
22260	0.166406
22261	0.166406
22262	0.166406
22263	0.166406
22264	0.166406
22265	0.166406
22266	0.166406
22267	0.166406
22268	0.166406
22269	0.166406
22270	0.166406
22271	0.166406
22272	0.166406
22273	0.166406
22274	0.166406
22275	0.166406
22276	0.166406
22277	0.166406
22278	0.166406
22279	0.166406
22280	0.166406
22281	0.166406
22282	0.166406
22283	0.166406
22284	0.166406
22285	0.166406
22286	0.166406
22287	0.166406
22288	0.166406
22289	0.166406
22290	0.166406
22291	0.166406
22292	0.166406
22293	0.166406
22294	0.166406
22295	0.166406
22296	0.166406
22297	0.166406
22298	0.166406
22299	0.166406
22300	0.166406
22301	0.166406
22302	0.166406
22303	0.166406
22304	0.166406
22305	0.166406
22306	0.166406
22307	0.166406
22308	0.166406
22309	0.166406
22310	0.166406
22311	0.166406
22312	0.166406
22313	0.166406
22314	0.166406
22315	0.166406
22316	0.166406
22317	0.166406
22318	0.166406
22319	0.166406
22320	0.166406
22321	0.166406
22322	0.166406
22323	0.166406
22324	0.166406
22325	0.166406
22326	0.166406
22327	0.166406
22328	0.166406
22329	0.166406
22330	0.166406
22331	0.166406
22332	0.166406
22333	0.166406
22334	0.166406
22335	0.166406
22336	0.166406
22337	0.166406
22338	0.166406
22339	0.166406
22340	0.166406
22341	0.166406
22342	0.166406
22343	0.166406
22344	0.166406
22345	0.166406
22346	0.166406
22347	0.166406
22348	0.166406
22349	0.166406
22350	0.166406
22351	0.166406
22352	0.166406
22353	0.166406
22354	0.166406
22355	0.166406
22356	0.166406
22357	0.166406
22358	0.166406
22359	0.166406
22360	0.166406
22361	0.166406
22362	0.166406
22363	0.166406
22364	0.166406
22365	0.166406
22366	0.166406
22367	0.166406
22368	0.166406
22369	0.166406
22370	0.166406
22371	0.166406
22372	0.166406
22373	0.166406
22374	0.166406
22375	0.166406
22376	0.166406
22377	0.166406
22378	0.166406
22379	0.166406
22380	0.166406
22381	0.166406
22382	0.166406
22383	0.166406
22384	0.166406
22385	0.166406
22386	0.166406
22387	0.166406
22388	0.166406
22389	0.166406
22390	0.166406
22391	0.166406
22392	0.166406
22393	0.166406
22394	0.166406
22395	0.166406
22396	0.166406
22397	0.166406
22398	0.166406
22399	0.166406
22400	0.166406
22401	0.166406
22402	0.166406
22403	0.166406
22404	0.166406
22405	0.166406
22406	0.166406
22407	0.166406
22408	0.166406
22409	0.166406
22410	0.166406
22411	0.166406
22412	0.166406
22413	0.166406
22414	0.166406
22415	0.166406
22416	0.166406
22417	0.166406
22418	0.166406
22419	0.166406
22420	0.166406
22421	0.166406
22422	0.166406
22423	0.166406
22424	0.166406
22425	0.166406
22426	0.166406
22427	0.166406
22428	0.166406
22429	0.166406
22430	0.166406
22431	0.166406
22432	0.166406
22433	0.166406
22434	0.166406
22435	0.166406
22436	0.166406
22437	0.166406
22438	0.166406
22439	0.166406
22440	0.166406
22441	0.166406
22442	0.166406
22443	0.166406
22444	0.166406
22445	0.166406
22446	0.166406
22447	0.166406
22448	0.166406
22449	0.166406
22450	0.166406
22451	0.166406
22452	0.166406
22453	0.166406
22454	0.166406
22455	0.166406
22456	0.166406
22457	0.166406
22458	0.166406
22459	0.166406
22460	0.166406
22461	0.166406
22462	0.166406
22463	0.166406
22464	0.166406
22465	0.166406
22466	0.166406
22467	0.166406
22468	0.166406
22469	0.166406
22470	0.166406
22471	0.166406
22472	0.166406
22473	0.166406
22474	0.166406
22475	0.166406
22476	0.166406
22477	0.166406
22478	0.166406
22479	0.166406
22480	0.166406
22481	0.166406
22482	0.166406
22483	0.166406
22484	0.166406
22485	0.166406
22486	0.166406
22487	0.166406
22488	0.166406
22489	0.166406
22490	0.166406
22491	0.166406
22492	0.166406
22493	0.166406
22494	0.166406
22495	0.166406
22496	0.166406
22497	0.166406
22498	0.166406
22499	0.166406
22500	0.166406
22501	0.166406
22502	0.166406
22503	0.166406
22504	0.166406
22505	0.166406
22506	0.166406
22507	0.166406
22508	0.166406
22509	0.166406
22510	0.166406
22511	0.166406
22512	0.166406
22513	0.166406
22514	0.166406
22515	0.166406
22516	0.166406
22517	0.166406
22518	0.166406
22519	0.166406
22520	0.166406
22521	0.166406
22522	0.166406
22523	0.166406
22524	0.166406
22525	0.166406
22526	0.166406
22527	0.166406
22528	0.166406
22529	0.166406
22530	0.166406
22531	0.166406
22532	0.166406
22533	0.166406
22534	0.166406
22535	0.166406
22536	0.166406
22537	0.166406
22538	0.166406
22539	0.166406
22540	0.166406
22541	0.166406
22542	0.166406
22543	0.166406
22544	0.166406
22545	0.166406
22546	0.166406
22547	0.166406
22548	0.166406
22549	0.166406
22550	0.166406
22551	0.166406
22552	0.166406
22553	0.166406
22554	0.166406
22555	0.166406
22556	0.166406
22557	0.166406
22558	0.166406
22559	0.166406
22560	0.166406
22561	0.166406
22562	0.166406
22563	0.166406
22564	0.166406
22565	0.166406
22566	0.166406
22567	0.166406
22568	0.166406
22569	0.166406
22570	0.166406
22571	0.166406
22572	0.166406
22573	0.166406
22574	0.166406
22575	0.166406
22576	0.166406
22577	0.166406
22578	0.166406
22579	0.166406
22580	0.166406
22581	0.166406
22582	0.166406
22583	0.166406
22584	0.166406
22585	0.166406
22586	0.166406
22587	0.166406
22588	0.166406
22589	0.166406
22590	0.166406
22591	0.166406
22592	0.166406
22593	0.166406
22594	0.166406
22595	0.166406
22596	0.166406
22597	0.166406
22598	0.166406
22599	0.166406
22600	0.166406
22601	0.166406
22602	0.166406
22603	0.166406
22604	0.166406
22605	0.166406
22606	0.166406
22607	0.166406
22608	0.166406
22609	0.166406
22610	0.166406
22611	0.166406
22612	0.166406
22613	0.166406
22614	0.166406
22615	0.166406
22616	0.166406
22617	0.166406
22618	0.166406
22619	0.166406
22620	0.166406
22621	0.166406
22622	0.166406
22623	0.166406
22624	0.166406
22625	0.166406
22626	0.166406
22627	0.166406
22628	0.166406
22629	0.166406
22630	0.166406
22631	0.166406
22632	0.166406
22633	0.166406
22634	0.166406
22635	0.166406
22636	0.166406
22637	0.166406
22638	0.166406
22639	0.166406
22640	0.166406
22641	0.166406
22642	0.166406
22643	0.166406
22644	0.166406
22645	0.166406
22646	0.166406
22647	0.166406
22648	0.166406
22649	0.166406
22650	0.166406
22651	0.166406
22652	0.166406
22653	0.166406
22654	0.166406
22655	0.166406
22656	0.166406
22657	0.166406
22658	0.166406
22659	0.166406
22660	0.166406
22661	0.166406
22662	0.166406
22663	0.166406
22664	0.166406
22665	0.166406
22666	0.166406
22667	0.166406
22668	0.166406
22669	0.166406
22670	0.166406
22671	0.166406
22672	0.166406
22673	0.166406
22674	0.166406
22675	0.166406
22676	0.166406
22677	0.166406
22678	0.166406
22679	0.166406
22680	0.166406
22681	0.166406
22682	0.166406
22683	0.166406
22684	0.166406
22685	0.166406
22686	0.166406
22687	0.166406
22688	0.166406
22689	0.166406
22690	0.166406
22691	0.166406
22692	0.166406
22693	0.166406
22694	0.166406
22695	0.166406
22696	0.166406
22697	0.166406
22698	0.166406
22699	0.166406
22700	0.166406
22701	0.166406
22702	0.166406
22703	0.166406
22704	0.166406
22705	0.166406
22706	0.166406
22707	0.166406
22708	0.166406
22709	0.166406
22710	0.166406
22711	0.166406
22712	0.166406
22713	0.166406
22714	0.166406
22715	0.166406
22716	0.166406
22717	0.166406
22718	0.166406
22719	0.166406
22720	0.166406
22721	0.166406
22722	0.166406
22723	0.166406
22724	0.166406
22725	0.166406
22726	0.166406
22727	0.166406
22728	0.166406
22729	0.166406
22730	0.166406
22731	0.166406
22732	0.166406
22733	0.166406
22734	0.166406
22735	0.166406
22736	0.166406
22737	0.166406
22738	0.166406
22739	0.166406
22740	0.166406
22741	0.166406
22742	0.166406
22743	0.166406
22744	0.166406
22745	0.166406
22746	0.166406
22747	0.166406
22748	0.166406
22749	0.166406
22750	0.166406
22751	0.166406
22752	0.166406
22753	0.166406
22754	0.166406
22755	0.166406
22756	0.166406
22757	0.166406
22758	0.166406
22759	0.166406
22760	0.166406
22761	0.166406
22762	0.166406
22763	0.166406
22764	0.166406
22765	0.166406
22766	0.166406
22767	0.166406
22768	0.166406
22769	0.166406
22770	0.166406
22771	0.166406
22772	0.166406
22773	0.166406
22774	0.166406
22775	0.166406
22776	0.166406
22777	0.166406
22778	0.166406
22779	0.166406
22780	0.166406
22781	0.166406
22782	0.166406
22783	0.166406
22784	0.166406
22785	0.166406
22786	0.166406
22787	0.166406
22788	0.166406
22789	0.166406
22790	0.166406
22791	0.166406
22792	0.166406
22793	0.166406
22794	0.166406
22795	0.166406
22796	0.166406
22797	0.166406
22798	0.166406
22799	0.166406
22800	0.166406
22801	0.166406
22802	0.166406
22803	0.166406
22804	0.166406
22805	0.166406
22806	0.166406
22807	0.166406
22808	0.166406
22809	0.166406
22810	0.166406
22811	0.166406
22812	0.166406
22813	0.166406
22814	0.166406
22815	0.166406
22816	0.166406
22817	0.166406
22818	0.166406
22819	0.166406
22820	0.166406
22821	0.166406
22822	0.166406
22823	0.166406
22824	0.166406
22825	0.166406
22826	0.166406
22827	0.166406
22828	0.166406
22829	0.166406
22830	0.166406
22831	0.166406
22832	0.166406
22833	0.166406
22834	0.166406
22835	0.166406
22836	0.166406
22837	0.166406
22838	0.166406
22839	0.166406
22840	0.166406
22841	0.166406
22842	0.166406
22843	0.166406
22844	0.166406
22845	0.166406
22846	0.166406
22847	0.166406
22848	0.166406
22849	0.166406
22850	0.166406
22851	0.166406
22852	0.166406
22853	0.166406
22854	0.166406
22855	0.166406
22856	0.166406
22857	0.166406
22858	0.166406
22859	0.166406
22860	0.166406
22861	0.166406
22862	0.166406
22863	0.166406
22864	0.166406
22865	0.166406
22866	0.166406
22867	0.166406
22868	0.166406
22869	0.166406
22870	0.166406
22871	0.166406
22872	0.166406
22873	0.166406
22874	0.166406
22875	0.166406
22876	0.166406
22877	0.166406
22878	0.166406
22879	0.166406
22880	0.166406
22881	0.166406
22882	0.166406
22883	0.166406
22884	0.166406
22885	0.166406
22886	0.166406
22887	0.166406
22888	0.166406
22889	0.166406
22890	0.166406
22891	0.166406
22892	0.166406
22893	0.166406
22894	0.166406
22895	0.166406
22896	0.166406
22897	0.166406
22898	0.166406
22899	0.166406
22900	0.166406
22901	0.166406
22902	0.166406
22903	0.166406
22904	0.166406
22905	0.166406
22906	0.166406
22907	0.166406
22908	0.166406
22909	0.166406
22910	0.166406
22911	0.166406
22912	0.166406
22913	0.166406
22914	0.166406
22915	0.166406
22916	0.166406
22917	0.166406
22918	0.166406
22919	0.166406
22920	0.166406
22921	0.166406
22922	0.166406
22923	0.166406
22924	0.166406
22925	0.166406
22926	0.166406
22927	0.166406
22928	0.166406
22929	0.166406
22930	0.166406
22931	0.166406
22932	0.166406
22933	0.166406
22934	0.166406
22935	0.166406
22936	0.166406
22937	0.166406
22938	0.166406
22939	0.166406
22940	0.166406
22941	0.166406
22942	0.166406
22943	0.166406
22944	0.166406
22945	0.166406
22946	0.166406
22947	0.166406
22948	0.166406
22949	0.166406
22950	0.166406
22951	0.166406
22952	0.166406
22953	0.166406
22954	0.166406
22955	0.166406
22956	0.166406
22957	0.166406
22958	0.166406
22959	0.166406
22960	0.166406
22961	0.166406
22962	0.166406
22963	0.166406
22964	0.166406
22965	0.166406
22966	0.166406
22967	0.166406
22968	0.166406
22969	0.166406
22970	0.166406
22971	0.166406
22972	0.166406
22973	0.166406
22974	0.166406
22975	0.166406
22976	0.166406
22977	0.166406
22978	0.166406
22979	0.166406
22980	0.166406
22981	0.166406
22982	0.166406
22983	0.166406
22984	0.166406
22985	0.166406
22986	0.166406
22987	0.166406
22988	0.166406
22989	0.166406
22990	0.166406
22991	0.166406
22992	0.166406
22993	0.166406
22994	0.166406
22995	0.166406
22996	0.166406
22997	0.166406
22998	0.166406
22999	0.166406
23000	0.166406
23001	0.166406
23002	0.166406
23003	0.166406
23004	0.166406
23005	0.166406
23006	0.166406
23007	0.166406
23008	0.166406
23009	0.166406
23010	0.166406
23011	0.166406
23012	0.166406
23013	0.166406
23014	0.166406
23015	0.166406
23016	0.166406
23017	0.166406
23018	0.166406
23019	0.166406
23020	0.166406
23021	0.166406
23022	0.166406
23023	0.166406
23024	0.166406
23025	0.166406
23026	0.166406
23027	0.166406
23028	0.166406
23029	0.166406
23030	0.166406
23031	0.166406
23032	0.166406
23033	0.166406
23034	0.166406
23035	0.166406
23036	0.166406
23037	0.166406
23038	0.166406
23039	0.166406
23040	0.166406
23041	0.166406
23042	0.166406
23043	0.166406
23044	0.166406
23045	0.166406
23046	0.166406
23047	0.166406
23048	0.166406
23049	0.166406
23050	0.166406
23051	0.166406
23052	0.166406
23053	0.166406
23054	0.166406
23055	0.166406
23056	0.166406
23057	0.166406
23058	0.166406
23059	0.166406
23060	0.166406
23061	0.166406
23062	0.166406
23063	0.166406
23064	0.166406
23065	0.166406
23066	0.166406
23067	0.166406
23068	0.166406
23069	0.166406
23070	0.166406
23071	0.166406
